X1;X2;X3;X4;X5;X6;X7;X8;X9;X10;X11;X12;X13;X14;X15;Y
-0.5130671975092367;1.3700917130029162;1.3496070347997766;-1.1375604734499087;1.399985637247492;-0.9026083918585291;-1.984760156950299;-0.4278361450601396;-2.035588800060428;0.09032924520909168;-1.4953019044399134;-0.20905842690971524;0.603702046878744;0.9928556005778193;-0.5567057690933958;0
-0.6513107209605709;-0.3637964873544731;0.8086963972501221;-0.4197528721946799;0.5335448820774812;0.8966214974344552;-0.16489513769679515;1.1479454428490596;-0.32797564764682574;-1.9930206559113632;0.6776526913067308;-0.11097804157179407;0.22962076422078578;-0.1809365368865981;0.5112558723041192;1
-0.7342699074975743;-0.6595642952388605;-0.9700696310349898;1.3019523163340097;-0.922462485480915;-1.0524199056860886;1.1454001581437394;-0.3634073045256863;0.6562467911374067;1.8580258226099708;-0.5123793216742759;0.07721084343366223;0.033435232792950485;1.4682484841227996;0.7033920281673208;2
-1.094736685822603;0.27016855098873194;0.9030283886887174;1.4464523168574088;0.7701036032642337;-0.05523417254738771;-0.7689689826848884;1.247447314533555;-1.8901084571994342;-0.49333620032224246;-0.4441576615341497;0.31281974560480524;2.557955922851198;-0.302071066873882;0.8478652999825529;1
0.4558176186884449;-0.1373415063002552;-1.1864804766680876;1.09311436630771;-0.955744048978178;-0.6590708625224708;0.8221703794603563;-0.13689598355241347;0.13168871928386214;0.7535736022778996;-0.3672505791457212;0.9191216313649653;-0.05131031468357276;2.0701748683727517;0.496028655615899;2
-0.15541974455348195;1.7097396658265902;1.4518278824892263;0.6046938163603977;1.5668121802474482;-0.7820096755880891;-2.3390343673478053;-2.9246588588508113;-1.429957109067196;0.638087423832825;-1.2567872266890054;0.4118000853979689;0.26442765616794467;0.7620983054245993;0.643784190915301;0
-0.06292371916408589;0.1155800995686973;1.264527783371956;-0.09301583044310546;1.0106766843377297;1.3135281484883727;-0.8496260701196092;-0.8829003363701526;2.6637874178652865;0.009409518314100144;0.018961782515106235;-1.3340845077317898;-0.0629939526057688;1.0205317456334038;-0.049056861825618275;1
2.7729133299798976;1.4739980847068312;-0.013124387775795832;-0.21373946107696185;0.3696989219649772;-0.4280958145865736;-1.2666883262295188;0.5691986786939737;-0.4153408223742369;1.1723403286620087;-2.018584618930391;0.3127342818274344;0.10131674080885271;0.18151353655935956;0.9019591390064859;0
1.2647692216410562;0.44799363892066113;-0.8475736505861884;-1.4232114944736367;-0.5420024893442378;1.7937715244271593;0.11514427271940392;0.04268301617999488;1.3881537100338157;0.5293059831689664;1.178071925954669;-0.628028547731398;-0.4620897644708481;-0.5226912980914848;-0.5774001742085276;2
-0.008892580497909726;1.1458471313576446;1.6298145198017715;-0.4519194120095856;1.5595490875970777;0.5537208685332357;-1.9569952119284435;-0.5634088512744179;-0.5287201361291317;0.445427569046903;-1.5394324950287583;-0.9754232418716006;0.25461112046937506;-0.8055221587592393;0.25705613258578924;0
0.5700360792198009;0.09571717735592655;0.17534047766786154;-0.40550644928535307;0.160679207426015;-1.4762456282118324;-0.18671321004191355;1.9529943031219794;-0.0448353181988504;-0.40371076402405703;0.9302547546116325;-1.062577261408139;1.9098721539007288;-0.05050673187471546;-0.6815795533809835;0
1.5433306737174999;-0.4329751182119178;1.0173501185181753;0.17467134322852695;0.6775680212463098;0.7362639714989774;-0.22878396232169507;0.1348302248615101;-0.8962683443711527;1.3963705507555926;0.48303250058061525;0.6336160069832601;1.710339818004688;-0.762311257234269;0.795506924074546;1
0.8724623107475745;0.4492706462228323;-0.07953732660180401;1.0145487989817783;0.05408943822433725;-0.6273231416662813;-0.34130007988093347;0.5769729278292125;-0.65589218126087;-0.3627247337754457;-0.9024564566581083;-0.038370773843690885;-0.12644093383261762;0.4897360396028888;1.0204129229631695;0
-1.30918463876144;-1.7147017464667498;-0.9653481737049169;2.1512005143559056;-1.1907305746209205;1.0236072011277617;2.0549090030451764;-0.0822900845448495;0.6885553634582035;1.898851858378881;-1.1207308451684281;0.23330652985964678;1.9898932429303096;-0.8937172318396509;-0.02649576126113833;2
-1.1025529858776548;0.09797919696301971;-0.05751898311634451;1.0770578291355046;-0.019366010187511853;-1.103564294127421;-0.05061530486922285;-0.060509537400287194;-0.8461546744577253;-0.07130157163827708;0.20526589687667007;-0.3315211985130243;1.097372626099992;-0.8715593422648004;-0.6544096355151094;1
-1.2010332235241277;-0.8999400342311883;0.41704451598884584;-0.9431093045654236;0.09156686758092891;0.20519637619256165;0.5308688103449581;1.2340604222382132;0.9243640562103331;0.15111678017714128;0.7465852490681794;-1.3737279154519402;-0.45996184449861255;0.9019031338490151;-2.0135236163256836;1
0.17133110675930646;-0.16442705946363034;0.6553909831230164;0.12314443371374509;0.4660080430753504;0.5458280645423894;-0.24638769592946408;0.06389125175666324;0.6222721735347283;-0.6006959196216435;0.14689221468447428;-0.97135260500473;-0.13358002457657941;-0.1951533837400099;2.252929822952327;1
0.9258895860276519;-0.2122096099094748;-1.0612091341941883;-0.9105857473559824;-0.8778665932155187;1.8830365088475964;0.8126351832764696;-1.4634319144026093;1.3241243058231618;0.5567146297859185;1.0422191968968386;2.742948247862538;-0.5275636597926924;0.9789196140439231;-1.08240862552977;2
0.2985729293605451;-0.7730707489143753;1.4285056393583178;0.117571822819161;0.9088501731228262;0.057649217590698444;-0.17848445416030534;0.48504508309581384;-1.2335992810031116;-0.9893103592187217;0.6778475973860401;-0.26886265983253244;0.019075233991550023;-1.0610630349085843;1.3540988803186769;1
-0.4391026722794104;-0.17466185624141217;0.10046534792902129;0.35620337998427637;0.03291664992648854;0.018398885276202807;0.09145645708842581;0.21922775421711288;1.2683750222489594;0.4178288169695191;0.7782287540848575;0.44546593051049804;-1.755224553334123;-0.5258128521577164;0.8824207304721866;0
-0.30293638675431517;1.6846157974629463;1.3106024950573185;-0.11667748450452167;1.4507892566506715;1.8254179989537558;-2.2335841227629523;-0.7713078872134047;0.12024085909268299;0.0098797734872544;1.1046445695008746;-0.37349718883068267;-0.4256499937935001;0.17453729041657773;1.2495506590249164;1
0.6312325090791403;1.5516210288966306;1.772609844395209;0.3291782570827832;1.774891104611603;0.2602914529214802;-2.392499281866659;1.791484853151647;1.383938566115348;-0.7692528711721952;-2.3268051665788825;-1.2826990031080552;-1.0225043338092463;-0.7929924818976849;0.05697789311488596;0
0.5128302285368534;-0.04860078757759245;1.0271287175522013;0.12622618598012394;0.7842143707155226;-0.43308408272066384;-0.5669245571438242;-0.2671739419813652;-0.4776424680369784;-0.8796840766626458;-0.7363316001109157;0.8555066012291814;-0.3944659802291845;1.57613798083558;0.7349687741701217;0
0.19960837187413719;0.7973683337707589;0.5452719699487034;-0.3557601195380963;0.6284634965484532;1.1691023170889074;-1.0127035008003262;1.5385166555677117;0.5153522709905156;-0.9949533829281817;-0.3311827285503171;0.5593434905032459;-0.19205215466133937;1.1234707943066449;0.38683710680876643;0
0.26159812858834763;0.6524585062715076;0.5905059798588899;-0.704707590509625;0.6262051168471549;-0.34314572804515725;-0.9142270591953962;-0.11148692118117036;0.29923185662151275;0.5269186728091019;-0.5296337373048152;-1.27805351951402;0.4079007188358027;-0.3279583579346364;-0.25171007325412437;0
0.12006430623866081;0.35059152283178086;1.4248981617046228;-0.5755456333416882;1.195642620016972;-0.4259732971991362;-1.1479026458078434;1.2971053554625407;0.7315953107967526;-0.09311055766116386;1.145953662370146;-0.4012396546476362;1.0780585624523953;-0.7804909651931577;-1.3475090686589353;0
0.41311347758380446;-1.3133050278782592;-2.4199642288125194;-0.07089029648596369;-2.2156224973088854;0.37099797932773604;2.5702354643767555;0.05811037738641568;1.5749702636214775;-1.3790519015969438;0.341636943592648;0.8944824125173475;-0.5980173119630144;0.16388853128977773;-1.5274879994579784;2
0.6840370359805283;-0.8963506634328606;1.639034924691174;-0.12440830262429152;1.0403851725968578;1.00115906433926;-0.19670740603645465;0.188918009544738;1.5233821970670518;0.2616412769883535;0.8046270384781302;0.8153170981007289;-0.875240449572548;1.7438776213090752;0.31945709631247815;1
0.06300339909270081;0.5319387325866034;0.7203400822878022;0.38993967751521696;0.6958565186799868;-0.08166442440571126;-0.8869953469075648;-1.2215919406066553;-0.6552277739314665;-0.33388905252827034;0.450100643355498;0.9387900602038468;0.4313754849249507;-0.34283418383052594;1.062045036145888;1
0.24849195472751887;-0.5847553851723374;-1.3010170861789807;1.0214477355435272;-1.1598973645960446;-1.5366099833703568;1.2769242625956307;1.5213678481236261;0.46898012822192525;0.182561305893423;1.2607601252395881;1.4602479724511437;0.947583808144431;-1.0644889591076112;0.16993384918993534;2
0.222791147031782;0.43290411321066546;0.9681945646471486;-0.940525625069626;0.8625930381713923;-0.09436661513610241;-0.9483103352461738;-1.1978267148965227;-1.2271950510324598;0.8333730845220312;1.6987146598647276;1.3385089004941082;0.3331433411706324;0.20828061311626103;-1.0264299703793398;0
0.16251893567422623;-1.1872552050312115;1.323970374954864;-0.4196805082517409;0.7210187643569654;0.49286614578647586;0.24160870458457806;0.1452300359219125;1.5634905049974432;0.08968040963985972;0.1403837174645865;-1.265502305595532;-1.9117575848544885;-3.360637672861403;-1.3419695674745948;1
-0.3094648856713534;0.39413934539118234;0.36778614622938677;-0.1310665879129541;0.38686806820170255;-0.004914239626378292;-0.5588331382112026;-1.9830719059133233;0.1267429747043605;-1.2987513469480854;0.07501942959895881;1.5172013348726723;0.34058460679818;-1.1252701967097807;1.759724849666205;0
1.1781399999000102;-0.6062997763127904;-1.7842296118850252;0.06016672645282671;-1.5402758889021473;-1.3475890901514211;1.5820310398315365;-0.8530854772488717;0.6746174222702703;0.7649507872096255;-0.6571492582040601;0.306365765919162;1.157830899817125;0.7175518320675294;-0.1720332731164174;2
1.34273873737422;-0.8906093523821859;-1.0501718865999066;0.5512032049064804;-1.0441425339794468;0.5450685633588681;1.3926592891923881;-0.16799431443415622;-1.6855627318317903;0.4900544179751399;-0.5997822753921237;0.8357896008321073;0.01572915842530986;-0.2355202934469546;1.1973926337079934;2
-0.5033499634528541;-1.3054262629692062;0.16448380004440244;0.47318571388144537;-0.20884560235714958;-2.3343797447225514;1.0311999753439016;0.4171488329694921;-0.9544894054917696;-0.0069544557824527545;0.4843735161866218;-1.24330826046261;1.43024865418422;1.063452498849903;0.9067057344650516;1
-0.7604172252217161;-1.9935758534778365;1.4690454155214776;1.49747186525735;0.6257475887895583;-0.5374604703813178;0.8527715835743808;-0.2702980022445232;0.7382209467784422;-0.38575351308761974;-1.230619353173469;0.7477896761921706;0.9800554046366242;1.7089192765432804;1.7921852411260628;1
-0.248035778477027;-2.4265861654684677;0.8382244773585086;-0.3627409205274382;0.02482660291679195;0.34569440271155616;1.6011574503013284;1.055783657712815;-0.6920416193182609;0.1671576837404157;1.3798404455755857;-0.4667675382618433;-0.17941747439908814;-1.108462452268942;-0.6031757410304258;2
-0.3315715323871609;-0.8256933168107774;-0.6129764428712168;-1.0138611346799855;-0.6882815228295419;-0.22626445740253923;1.077333719574668;1.3055832012199478;-1.6059395495890714;-0.11561760539871349;1.0969552063935226;-0.5225439647390215;0.3740332976971697;0.9106575045220384;-0.09789278864103987;2
-0.20889305095823885;-0.6654616733402959;-1.018617775526403;0.5263382523842473;-0.9616409690438565;1.7933045991634746;1.1792816250553704;-0.4883631770012056;0.7267592828099028;0.8386719645745153;-0.3511137688184741;-0.3235755118834516;1.0215945282027723;-1.3993525724886158;-0.8490356812647593;2
-0.9318019033209509;-0.8728350814087732;1.3502020861257407;0.789892412130359;0.8223990993523029;-1.4506514600643041;-0.04580152313286623;-0.333749411733711;0.7487893915047431;-0.5721584640280998;-1.145107535053291;0.24863098332962014;0.8728451997012563;-1.0957206402859845;-1.4344423534407182;1
-1.6528487009904402;-0.8873226965986004;-0.8928467680232222;-0.12888594444271267;-0.9212590073692225;-2.009748157733987;1.2965453148322712;2.844082810488604;-0.5103698609488706;0.8174570817304458;-2.0218386700386874;-0.20520103705746878;0.9468502554799791;-0.5416513640771279;1.2114216193181433;2
-0.5317159302923783;-0.39462737192644326;0.44665662780795645;-0.36029067033405254;0.24476627850626018;-1.0216524525044557;0.0764022338906728;1.2988005752399598;0.40474120903275757;-0.7223540835269661;-1.8364819683727498;0.7976501439763404;-0.8604653919891769;-2.2021029898481026;0.8760249411278435;1
-0.2380168875079057;-1.0197884720638986;0.9591551978349994;-0.7358267499530771;0.4811926402225026;-0.08934960470709229;0.3130965924343081;0.31359091823577184;0.3882131593435715;0.22871574818869353;0.14879302286814933;-0.5169529925230758;0.34847808885554765;0.0893033145353728;0.34394059559036794;1
-0.4886985742917683;1.9776663420425524;1.5978967712428953;-1.1193667454125986;1.7491674395856256;1.2830973958254777;-2.6572917774691103;-1.0554606652211518;0.14362525701125117;0.40481860086125887;0.42864482242696356;-0.8679198511473875;-1.436348452364448;-0.6753857316188131;0.426494064871679;0
-0.3969879910157656;0.1672861782035674;-0.24759570238262096;-0.09068993976144127;-0.14894596197612736;0.376168531170175;0.0021489291566336444;0.6727190594790311;-0.5180417117068425;0.840383025776249;1.280649841585431;1.0630457673508065;0.8358848123700054;-1.1103161937002977;-1.1497121486555433;0
-3.0160697700731114;2.0792481414251327;0.6486759938935731;-0.09942618422358378;1.0390402483825394;-1.0167697834740723;-2.182365143788251;-1.4311772941968657;-0.3259254996370962;-0.5984418371388037;1.4828591216642908;-0.40327446460638916;1.6040603707351422;-1.3153181952406565;0.9217261537862736;0
0.5042771316992058;-1.1728068085903969;-2.0189773405801303;-0.5285081781451887;-1.8683692482413226;0.41927473152032296;2.211025654574315;1.0791477613993423;-1.7721580133832582;1.5824994726304198;1.4609900051011913;1.3488562639185482;-0.7521056155818645;-0.588694354090619;0.21868284916391953;2
-0.5072890389451414;1.4679223246130393;0.6653233997468787;0.7028990410865428;0.8944024084872175;-0.8891608861942353;-1.6636615084466453;1.7434479376106167;-0.49721738961462475;0.12083485693212137;0.3698592582683065;0.8996780265680626;0.2762177270269112;0.18627501757860865;-0.5318641169322409;0
-0.08944214031591809;1.1411085954604951;0.17552609083277515;0.3623629524272984;0.4302419401344517;-0.6957431607812139;-1.0907045203347179;-0.23316253584606425;-0.8325769869900316;-1.8794053887748143;-1.2363246286624296;-1.0643306294995971;0.399799190807471;-0.6089193524878352;-0.41180218259219825;0
-1.5785525259125233;1.0308849103419568;1.1932229619566563;-0.5318774556461267;1.1912585826507647;-1.42971563654009;-1.5987560157737206;-1.745948334137795;1.0964518956971565;0.3044494817545697;-0.47323791738507204;2.426013062337541;0.4748212098996888;0.1702728055854533;0.7300750264309217;0
0.32418081924321895;-1.3852725494335507;0.258191427788814;0.23523199734245587;-0.15673497802721953;0.25404705224499097;1.0446820408113495;1.2264773390567598;0.3281922920900612;-0.2099476494075626;0.3620212709801499;-0.36543319570414246;0.7830592884216121;-0.02824192651928387;0.5298931896299881;2
-0.9167260190966239;-1.219483545274419;2.2479542482311654;-1.6440388008266744;1.4294435914641006;1.5147615570253408;-0.2783212850195034;-1.0087070942722607;0.44196057259160676;0.4559419514552337;0.34566141299397285;1.583200257312523;0.832429125556402;-0.9362541621345569;1.974631693310636;1
-0.19206012101667594;-0.5633209891120698;-0.5135381879628502;-0.3253850333425704;-0.5435289356948398;-1.025063492997747;0.7915243603864021;-0.0743353392206894;-1.0958374604552976;-0.14874552321300905;0.44316447806787684;-0.8261155341659453;0.34707951563631917;0.002321721559135901;-2.1486383008653966;2
0.6974137275195704;0.4301854104588121;-1.1069766215304198;-1.173305343765118;-0.7478099189862729;2.674025465284896;0.28433226382542814;1.0142073509753342;0.10994299801617062;-1.8054206561483979;1.2254757824632942;0.8983351409826797;-0.902849680112001;0.04149634960588173;-0.7358941626010117;2
-0.921025482920214;1.408268471244729;1.5232311733204789;0.19944535008812211;1.544504143941369;1.0079385698343681;-2.1207043938053394;0.6615815996261974;0.1975920810173731;-0.8974989009407899;0.7491600013718309;-0.7501753584416024;1.3145792893760757;0.4882066039015686;-0.8744950535293918;0
